frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
1023,2026-06-03 15:03:17.022,83,337,46,8.519999504089355,772.760009765625,121.90843963623047,-0.3985784947872162,0.3202088177204132,0.06729422509670258,0.3072812557220459,0.8421177268028259,0.6148787140846252,0.4549992084503174,1.1000349521636963,0.7814739346504211,-0.06972000002861023,0.13916000723838806,0.001509565394371748,1,1,1
1024,2026-06-03 15:03:17.025,89,354,50,9.519999504089355,1742.3599853515625,157.08358764648438,-0.3985784947872162,0.3202088177204132,0.05898405238986015,0.3072812557220459,0.8421177268028259,0.5767766237258911,0.4549992084503174,1.1000349521636963,0.7580244541168213,-0.06972000002861023,0.13916000723838806,0.001388800097629428,1,1,1
1025,2026-06-03 15:03:17.217,86,349,40,8.760000228881836,1124.6400146484375,161.6334686279297,-0.1623954176902771,0.3202088177204132,0.0593169629573822,0.4134064316749573,0.8459300994873047,0.5536683201789856,0.4884270131587982,1.0076144933700562,0.7358636856079102,0.0,0.0,0.0,1,1,1
1026,2026-06-03 15:03:17.219,89,344,42,8.760000228881836,1193.1199951171875,128.4229278564453,-0.1623954176902771,0.44587162137031555,0.08100420236587524,0.4134064316749573,0.8459300994873047,0.5607255101203918,0.4884270131587982,1.062600016593933,0.7233825922012329,0.0,0.0,0.0,1,1,1
1027,2026-06-03 15:03:17.222,89,332,37,8.760000228881836,828.1199951171875,124.13436889648438,-0.1623954176902771,0.44587162137031555,0.059843696653842926,0.3790784776210785,0.8459300994873047,0.552792489528656,0.4884270131587982,1.062600016593933,0.713595986366272,0.0,0.0,0.0,1,1,1
1028,2026-06-03 15:03:17.417,80,330,41,8.519999504089355,1196.6400146484375,177.02200317382812,-0.0844302847981453,0.6226761341094971,0.11900033056735992,0.34620729088783264,1.196173071861267,0.5593130588531494,0.2046821117401123,1.0612740516662598,0.7148278951644897,0.0,0.0,0.0,1,1,1
1029,2026-06-03 15:03:17.420,84,328,46,8.760000228881836,1402.0,126.71382141113281,-0.024415064603090286,0.6226761341094971,0.13509932160377502,0.34620729088783264,1.196173071861267,0.5697450041770935,0.2046821117401123,1.0945230722427368,0.7619950771331787,0.0,0.0,0.0,1,1,1
1030,2026-06-03 15:03:17.422,89,334,45,8.639999389648438,2127.760009765625,131.3128204345703,-0.0736992359161377,0.6226761341094971,0.14350132644176483,0.34620729088783264,1.3039512634277344,0.592772364616394,0.27289387583732605,1.0945230722427368,0.7328994870185852,0.0,0.0,0.0,1,1,1
1031,2026-06-03 15:03:17.425,93,344,50,8.880000114440918,1676.1199951171875,140.89376831054688,-0.07952918857336044,0.7387710809707642,0.1690601408481598,0.3200421929359436,1.3039512634277344,0.5817021727561951,0.27289387583732605,1.115010380744934,0.7438150644302368,0.0,0.0,0.0,1,1,1
1032,2026-06-03 15:03:17.618,91,349,58,8.519999504089355,1755.0,133.60748291015625,-0.08710355311632156,0.7387710809707642,0.1937214732170105,0.3200421929359436,1.3039512634277344,0.5899256467819214,0.27289387583732605,1.115010380744934,0.7788386344909668,0.0,0.0,0.0,1,1,1
1033,2026-06-03 15:03:17.621,85,361,58,8.519999504089355,1836.239990234375,133.10023498535156,-0.08710355311632156,0.7387710809707642,0.1739218533039093,0.3200421929359436,1.3039512634277344,0.606484055519104,0.27289387583732605,1.115010380744934,0.7695683240890503,0.0,0.0,0.0,1,1,1
1034,2026-06-03 15:03:17.624,100,367,58,8.760000228881836,1062.0,103.96359252929688,-0.08710355311632156,0.7387710809707642,0.15084496140480042,0.3200421929359436,1.290838360786438,0.6001866459846497,0.27289387583732605,1.115010380744934,0.7607031464576721,0.0,0.0,0.0,1,1,1
1035,2026-06-03 15:03:17.626,93,348,54,8.519999504089355,1066.8800048828125,105.66922760009766,-0.08710355311632156,0.7387710809707642,0.15758053958415985,0.3200421929359436,1.290838360786438,0.6035428047180176,0.5183364152908325,1.115010380744934,0.7767375111579895,0.0,0.0,0.0,1,1,1
1036,2026-06-03 15:03:17.823,98,374,50,8.760000228881836,1648.6400146484375,131.23223876953125,-0.09462211281061172,0.5146580934524536,0.1023510992527008,0.3436795175075531,1.290838360786438,0.6570059061050415,0.5501499176025391,1.1059409379959106,0.8116486072540283,0.0,0.0,0.0,1,1,1
1037,2026-06-03 15:03:17.826,104,394,51,8.519999504089355,1899.6400146484375,120.59268951416016,-0.09462211281061172,0.4474002718925476,0.11952018737792969,0.3478352427482605,1.2835766077041626,0.6748836636543274,0.5501499176025391,1.0989640951156616,0.8056532740592957,0.0,0.0,0.0,1,1,1
1038,2026-06-03 15:03:17.828,81,398,51,8.639999389648438,1773.0,148.65530395507812,-0.09462211281061172,0.4474002718925476,0.10991989076137543,0.3478352427482605,1.2835766077041626,0.6877663731575012,0.5381709337234497,1.0989640951156616,0.7896007299423218,0.0,0.0,0.0,1,1,1
1039,2026-06-03 15:03:18.026,78,396,58,8.880000114440918,2086.52001953125,137.8835906982422,-0.4951210021972656,0.7383217215538025,0.09728734940290451,0.3478352427482605,1.2835766077041626,0.6668077111244202,0.5031396150588989,1.0989640951156616,0.7832720279693604,0.0,0.0,0.0,1,1,1
1040,2026-06-03 15:03:18.030,81,374,54,8.639999389648438,1186.1199951171875,101.2518539428711,-0.4951210021972656,0.7383217215538025,0.0924857035279274,0.3478352427482605,1.2263826131820679,0.6436867117881775,0.5031396150588989,1.0989640951156616,0.7606425881385803,0.0,0.0,0.0,1,1,1
1041,2026-06-03 15:03:18.032,87,357,59,8.760000228881836,1815.1199951171875,117.77838897705078,-0.4951210021972656,0.7383217215538025,0.08208905905485153,0.3118656277656555,0.9321786761283875,0.5885000228881836,0.5031396150588989,1.1197311878204346,0.7605156898498535,0.0,0.0,0.0,1,1,1
1042,2026-06-03 15:03:18.034,92,344,58,8.760000228881836,2175.52001953125,114.77824401855469,-0.4951210021972656,0.7383217215538025,0.09227368980646133,0.3167545199394226,1.203537106513977,0.5774778723716736,0.5031396150588989,1.0931259393692017,0.7477213144302368,0.0,0.0,0.0,1,1,1
1043,2026-06-03 15:03:18.230,87,347,54,7.639999866485596,2277.35986328125,137.88551330566406,-0.15972016751766205,0.7284793853759766,0.10553265362977982,0.3167545199394226,1.203537106513977,0.5838437676429749,0.5031396150588989,1.0931259393692017,0.7405738234519958,0.0,0.0,0.0,1,1,1
1044,2026-06-03 15:03:18.233,85,361,66,6.359999656677246,2098.35986328125,139.84376525878906,-0.15972016751766205,0.7284793853759766,0.09430870413780212,0.3118656277656555,1.203537106513977,0.5345343351364136,0.5036247968673706,1.1197311878204346,0.7950745224952698,-0.2783200144767761,0.0,-0.029518788680434227,1,1,1
1045,2026-06-03 15:03:18.238,103,371,69,6.759999752044678,1654.0,100.67570495605469,-0.15972016751766205,0.7284793853759766,0.08649440109729767,0.3118656277656555,1.203537106513977,0.5226750373840332,0.5036247968673706,1.1197311878204346,0.7872389554977417,-0.2783200144767761,0.06972000002861023,-0.032268986105918884,1,1,1
1046,2026-06-03 15:03:18.241,87,361,55,8.519999504089355,1701.3599853515625,188.79539489746094,-0.15972016751766205,0.7284793853759766,0.05340995267033577,0.3167545199394226,0.7499258518218994,0.5333855152130127,0.5036247968673706,1.0101202726364136,0.7467542290687561,-0.2783200144767761,0.06972000002861023,-0.040482912212610245,1,1,1
1047,2026-06-03 15:03:18.448,99,367,58,6.359999656677246,1353.8800048828125,126.1862564086914,-0.11549016088247299,0.47208166122436523,0.0629466250538826,0.3159664571285248,0.7024972438812256,0.5340723395347595,0.5472979545593262,1.1173635721206665,0.7782402038574219,-0.2783200144767761,0.06972000002861023,-0.038388967514038086,1,1,1
1048,2026-06-03 15:03:18.451,91,377,62,7.0,2177.0,151.38461303710938,-0.11549016088247299,1.6876999139785767,0.1312113106250763,0.3159664571285248,2.115145683288574,0.5963122248649597,0.5472979545593262,1.1173635721206665,0.7808060050010681,-0.2783200144767761,3.131240129470825,0.03928129002451897,1,1,1
1049,2026-06-03 15:03:18.454,79,372,58,8.519999504089355,1227.239990234375,163.23089599609375,-0.151407390832901,1.6876999139785767,0.1302734911441803,0.3159664571285248,2.115145683288574,0.6104867458343506,0.5074156522750854,1.1173635721206665,0.7610166668891907,-0.2783200144767761,3.131240129470825,0.05158758908510208,1,1,1
1050,2026-06-03 15:03:18.457,81,349,51,8.760000228881836,1382.52001953125,175.88790893554688,-0.151407390832901,1.6876999139785767,0.15668508410453796,0.3159664571285248,2.115145683288574,0.6372671127319336,0.5074156522750854,1.1173635721206665,0.7541120648384094,0.0,3.131240129470825,0.06412549316883087,1,1,1
1051,2026-06-03 15:03:18.682,85,338,52,8.639999389648438,1218.8800048828125,174.13836669921875,-0.151407390832901,1.6876999139785767,0.17088396847248077,0.3104293644428253,2.115145683288574,0.6331787109375,0.5074156522750854,1.1173635721206665,0.7759109139442444,0.0,3.131240129470825,0.06289231032133102,1,1,1
1052,2026-06-03 15:03:18.684,88,326,43,9.0,1235.8800048828125,136.2690887451172,-0.151407390832901,0.7322428226470947,0.09921035170555115,0.3104293644428253,0.7345840930938721,0.5862061977386475,0.5074156522750854,1.0733593702316284,0.767420768737793,0.0,0.0,0.0,1,1,1
1053,2026-06-03 15:03:18.687,75,331,42,8.639999389648438,966.5199584960938,112.56108093261719,-0.151407390832901,0.7322428226470947,0.09322032332420349,0.3104293644428253,0.6983352303504944,0.5788900852203369,0.5074156522750854,1.0138189792633057,0.7713819146156311,0.0,0.0,0.0,1,1,1
1054,2026-06-03 15:03:18.689,80,329,41,8.760000228881836,1033.0,128.76400756835938,-0.09400839358568192,0.7322428226470947,0.11081322282552719,0.3104293644428253,0.6983352303504944,0.5870042443275452,0.5474745631217957,1.0138189792633057,0.7819978594779968,0.0,0.0,0.0,1,1,1
1055,2026-06-03 15:03:18.898,82,341,44,8.519999504089355,1533.3599853515625,157.1258544921875,-0.023949602618813515,0.7307783961296082,0.09697879105806351,0.35085853934288025,0.6983352303504944,0.57648104429245,0.5817456841468811,1.0138189792633057,0.7956175208091736,0.0,0.0,0.0,1,1,1
1056,2026-06-03 15:03:18.900,92,342,43,8.519999504089355,1138.8800048828125,132.3673858642578,-0.023949602618813515,0.7307783961296082,0.09187418967485428,0.35085853934288025,0.6983352303504944,0.5751756429672241,0.5817456841468811,1.0138189792633057,0.7890231013298035,0.0,0.0,0.0,1,1,1
1057,2026-06-03 15:03:18.902,99,352,49,8.519999504089355,1095.760009765625,129.85655212402344,-0.016278065741062164,0.4162214994430542,0.1131783053278923,0.3708619773387909,1.292055368423462,0.5975253582000732,0.6437656283378601,1.079519510269165,0.7959975600242615,0.0,0.0,0.0,1,1,1
1058,2026-06-03 15:03:18.905,112,378,55,8.519999504089355,888.239990234375,105.31071472167969,-0.016278065741062164,0.45384541153907776,0.13777120411396027,0.3400299847126007,1.301558256149292,0.5988298058509827,0.6437656283378601,1.1034704446792603,0.7895082235336304,0.0,0.0,0.0,1,1,1
1059,2026-06-03 15:03:19.114,98,392,60,8.639999389648438,927.760009765625,134.5498046875,-0.016278065741062164,0.45384541153907776,0.15492360293865204,0.3400299847126007,1.301558256149292,0.5849429368972778,0.6437656283378601,1.1034704446792603,0.7955941557884216,0.0,0.0,0.0,1,1,1
1060,2026-06-03 15:03:19.117,94,400,62,8.519999504089355,1210.8800048828125,145.55319213867188,-0.12106432765722275,0.5220019817352295,0.15834732353687286,0.3400299847126007,1.301558256149292,0.612776517868042,0.2046821117401123,1.1034704446792603,0.7745053768157959,0.0,0.0,0.0,1,1,1
1061,2026-06-03 15:03:19.120,88,400,59,8.519999504089355,2233.639892578125,156.51043701171875,-0.12106432765722275,0.5220019817352295,0.1670476347208023,0.3400299847126007,1.301558256149292,0.6318532824516296,0.2046821117401123,1.1034704446792603,0.7687155604362488,0.0,0.0,0.0,1,1,1
1062,2026-06-03 15:03:19.122,99,398,57,8.760000228881836,786.0,127.76283264160156,-0.12106432765722275,0.5220019817352295,0.14721184968948364,0.3400299847126007,1.301558256149292,0.6288719773292542,0.2046821117401123,1.1034704446792603,0.74642413854599,0.0,0.0,0.0,1,1,1
1063,2026-06-03 15:03:19.319,90,387,45,8.760000228881836,1366.6400146484375,144.53778076171875,-0.12106432765722275,0.8264126181602478,0.13367155194282532,0.343828946352005,1.2875089645385742,0.626302182674408,0.2046821117401123,1.083717942237854,0.6941524147987366,0.0,0.0,0.0,1,1,1
1064,2026-06-03 15:03:19.322,98,393,42,8.760000228881836,1282.3599853515625,148.77716064453125,-0.07957407087087631,0.8475288152694702,0.14737610518932343,0.3105899691581726,1.2889833450317383,0.6081992387771606,0.35190582275390625,1.079519510269165,0.7146188020706177,0.0,0.0,0.0,1,1,1
1065,2026-06-03 15:03:19.327,93,386,47,8.519999504089355,1036.8800048828125,114.92259216308594,-0.07957407087087631,0.8475288152694702,0.15110276639461517,0.3105899691581726,1.2889833450317383,0.5818217992782593,0.5482396483421326,1.1043732166290283,0.7371838092803955,0.0,0.0,0.0,1,1,1
1066,2026-06-03 15:03:19.331,108,400,59,8.519999504089355,1774.1199951171875,114.22185516357422,-0.6214210391044617,0.8475288152694702,0.0882079228758812,0.3105899691581726,1.2889833450317383,0.522632896900177,0.45800697803497314,1.1043732166290283,0.7904433012008667,0.0,0.0,0.0,1,1,1
1067,2026-06-03 15:03:19.519,95,400,62,8.519999504089355,1104.52001953125,134.7178955078125,-0.6779865026473999,0.8475288152694702,0.08618086576461792,0.3105899691581726,1.2889833450317383,0.5073032379150391,0.45800697803497314,1.1043732166290283,0.812317967414856,0.0,0.0,0.0,1,1,1
1068,2026-06-03 15:03:19.522,85,400,63,8.519999504089355,1014.5199584960938,117.91905212402344,-0.6779865026473999,0.8475288152694702,0.07683701813220978,0.3105899691581726,1.2889833450317383,0.4948435425758362,0.45800697803497314,1.1043732166290283,0.8312302231788635,0.0,0.0,0.0,1,1,1
1069,2026-06-03 15:03:19.525,87,393,47,8.519999504089355,1547.52001953125,124.78897094726562,-0.6779865026473999,0.7209238409996033,0.04788194224238396,0.32048898935317993,0.647238552570343,0.4730398654937744,0.45800697803497314,1.1043732166290283,0.817633867263794,0.0,0.0,0.0,1,1,1
1070,2026-06-03 15:03:19.720,91,391,48,8.519999504089355,1295.8800048828125,142.53099060058594,-0.6779865026473999,0.7209238409996033,0.04803704097867012,0.32048898935317993,1.0742638111114502,0.5113744139671326,0.41436001658439636,1.0051259994506836,0.7998626232147217,0.0,0.0,0.0,1,1,1
1071,2026-06-03 15:03:19.723,94,386,42,6.639999866485596,2497.119873046875,189.70936584472656,-0.0300450436770916,0.7209238409996033,0.13040903210639954,0.3352593183517456,1.0742638111114502,0.5285516977310181,0.2736092507839203,0.9992468953132629,0.7604676485061646,0.0,0.0,0.0,1,1,1
1072,2026-06-03 15:03:19.725,96,398,40,6.519999980926514,2402.0,191.9458465576172,-0.0300450436770916,1.7072504758834839,0.24249699711799622,0.34237390756607056,2.100444793701172,0.6760432124137878,0.2736092507839203,0.9992468953132629,0.7469478845596313,-2.7137601375579834,2.644040107727051,-0.05044900253415108,1,1,1
1073,2026-06-03 15:03:19.728,84,388,33,0.0,2484.239990234375,169.22952270507812,-0.0300450436770916,1.7072504758834839,0.2660972774028778,0.3849371671676636,2.100444793701172,0.7490994930267334,0.2736092507839203,0.9795465469360352,0.716992199420929,-2.7137601375579834,2.644040107727051,-0.06115030497312546,1,1,1
1074,2026-06-03 15:03:19.924,91,390,35,6.239999771118164,1362.6400146484375,119.7942886352539,-0.15841461718082428,1.7072504758834839,0.27444615960121155,0.3849371671676636,2.100444793701172,0.7806119918823242,0.2736092507839203,0.9795465469360352,0.7418539524078369,-2.7137601375579834,2.644040107727051,-0.08548800647258759,1,1,1
1075,2026-06-03 15:03:19.926,98,386,27,8.519999504089355,2378.760009765625,116.64326477050781,-0.15841461718082428,1.7072504758834839,0.3049554228782654,0.3976396322250366,2.100444793701172,0.8116055727005005,0.2736092507839203,0.9350215196609497,0.7477975487709045,-2.7137601375579834,2.644040107727051,-0.11081777513027191,1,1,1
1076,2026-06-03 15:03:19.928,99,371,19,6.119999885559082,1897.0,137.03111267089844,-0.15841461718082428,1.7072504758834839,0.30781248211860657,0.3976396322250366,2.100444793701172,0.9390832781791687,0.6057984232902527,0.9350215196609497,0.7932489514350891,-2.7137601375579834,2.644040107727051,-0.05126947537064552,1,1,1
1077,2026-06-03 15:03:19.929,100,354,19,6.239999771118164,1503.52001953125,105.72879791259766,-0.15841461718082428,1.6484366655349731,0.20750495791435242,0.3976396322250366,2.094155788421631,0.8656007051467896,0.5383643507957458,0.9350215196609497,0.7661276459693909,-0.974120020866394,0.06972000002861023,-0.043930523097515106,1,1,1
1078,2026-06-03 15:03:20.125,92,381,25,8.760000228881836,958.5199584960938,111.68696594238281,-0.15841461718082428,1.6484366655349731,0.19949540495872498,0.3976396322250366,2.094155788421631,0.7734131813049316,0.500668466091156,0.9640452265739441,0.7250669002532959,-0.974120020866394,0.06972000002861023,-0.0333871990442276,1,1,1
1079,2026-06-03 15:03:20.127,92,375,27,8.519999504089355,1224.760009765625,115.6712875366211,-0.15841461718082428,1.6484366655349731,0.17650024592876434,0.4014936089515686,2.094155788421631,0.7100716233253479,0.500668466091156,0.9640452265739441,0.66599041223526,0.0,0.06972000002861023,0.005164444446563721,1,1,1
1080,2026-06-03 15:03:20.129,94,372,31,8.519999504089355,1388.3599853515625,139.98553466796875,-0.22139868140220642,1.6484366655349731,0.14970093965530396,0.4275641441345215,2.094155788421631,0.723460853099823,0.500668466091156,0.9640452265739441,0.6652717590332031,0.0,0.06972000002861023,0.0044980645179748535,1,1,1
1081,2026-06-03 15:03:20.358,104,370,31,8.519999504089355,1824.8800048828125,141.1284637451172,-0.22139868140220642,0.896641194820404,0.09090986102819443,0.3898739516735077,1.131618618965149,0.6076049208641052,0.500668466091156,0.9640452265739441,0.6549868583679199,0.0,0.0,0.0,1,1,1
1082,2026-06-03 15:03:20.361,91,359,34,8.760000228881836,1519.239990234375,167.9982452392578,-0.22139868140220642,0.896641194820404,0.11313465237617493,0.3898739516735077,1.131618618965149,0.5964124798774719,0.500668466091156,0.9640452265739441,0.6703429818153381,0.0,0.0,0.0,1,1,1
1083,2026-06-03 15:03:20.363,100,347,32,6.359999656677246,1009.1199951171875,122.1139907836914,-0.22139868140220642,0.896641194820404,0.09423939138650894,0.3782125413417816,1.131618618965149,0.5853095054626465,0.5026963949203491,0.9728766679763794,0.6903111934661865,0.0,0.0,0.0,1,1,1
