frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
664,2026-06-01 16:14:35.032,106,400,152,8.760000228881836,1300.1199951171875,106.95698547363281,-0.9742664098739624,1.0158531665802002,0.3756198287010193,0.35410499572753906,1.570255994796753,0.8490236401557922,0.23726828396320343,1.2128281593322754,0.8847273588180542,0.0,0.6263599991798401,0.17261816561222076,1,1,1
665,2026-06-01 16:14:35.037,110,400,148,7.0,1715.8800048828125,124.61053466796875,-0.9742664098739624,1.0158531665802002,0.3859948217868805,0.4259062707424164,1.6756229400634766,0.8929290771484375,0.23726828396320343,1.1176728010177612,0.8808467984199524,-0.13916000723838806,0.6263599991798401,0.15424217283725739,1,1,1
666,2026-06-01 16:14:35.045,93,400,152,8.519999504089355,1894.1199951171875,161.08084106445312,-1.0391225814819336,1.0158531665802002,0.3936360776424408,0.4259062707424164,1.6503148078918457,0.8736122250556946,0.23726828396320343,1.0972869396209717,0.8949676156044006,-0.13916000723838806,0.6958000063896179,0.1776452660560608,1,1,1
667,2026-06-01 16:14:35.051,85,400,137,6.239999771118164,2284.239990234375,235.4456787109375,-0.2273004800081253,1.0158531665802002,0.46731746196746826,0.4259062707424164,1.570255994796753,0.8494820594787598,0.23726828396320343,1.0972869396209717,0.8769329190254211,-0.13916000723838806,0.6958000063896179,0.219440296292305,1,1,1
668,2026-06-01 16:14:35.060,102,400,137,0.0,1700.1199951171875,179.4933319091797,-0.21353791654109955,1.0158531665802002,0.4818766713142395,0.4259062707424164,1.5397650003433228,0.8597230315208435,0.23726828396320343,1.0936962366104126,0.8775317072868347,-0.13916000723838806,0.6958000063896179,0.23569869995117188,1,1,1
669,2026-06-01 16:14:35.267,93,400,145,6.119999885559082,1431.760009765625,132.8206329345703,-0.21353791654109955,1.0158531665802002,0.5057609677314758,0.4259062707424164,1.5397650003433228,0.868879497051239,0.23726828396320343,1.093230962753296,0.8809335231781006,-0.13916000723838806,0.8349600434303284,0.28892332315444946,1,1,1
670,2026-06-01 16:14:35.273,92,400,135,6.239999771118164,1759.1199951171875,186.25,-0.07230754941701889,1.0158531665802002,0.49267545342445374,0.4259062707424164,1.5397650003433228,0.9022419452667236,0.23726828396320343,1.088904857635498,0.8409458994865417,-0.06972000002861023,0.9046800136566162,0.2938236892223358,1,1,1
671,2026-06-01 16:14:35.281,109,400,136,7.239999771118164,2294.239990234375,200.3126678466797,-0.07230754941701889,1.0158531665802002,0.5074916481971741,0.4259062707424164,1.5397650003433228,0.8876073360443115,0.23726828396320343,1.088904857635498,0.8576825261116028,0.0,0.9046800136566162,0.3597114682197571,1,1,1
672,2026-06-01 16:14:35.289,93,400,145,7.239999771118164,1818.760009765625,204.30535888671875,-0.07230754941701889,1.0158531665802002,0.5160547494888306,0.4259062707424164,1.5397650003433228,0.8604934215545654,0.23726828396320343,1.088904857635498,0.8783934712409973,0.0,0.9046800136566162,0.38153380155563354,1,1,1
673,2026-06-01 16:14:35.502,105,400,154,8.880000114440918,2384.52001953125,193.25563049316406,-0.07230754941701889,1.003741979598999,0.5236889719963074,0.4259062707424164,1.489120602607727,0.8569974899291992,0.23726828396320343,1.088904857635498,0.8804448246955872,0.0,0.9046800136566162,0.3990018367767334,1,1,1
674,2026-06-01 16:14:35.516,115,400,171,6.0,2420.239990234375,195.6205291748047,-0.07230754941701889,1.003741979598999,0.5387115478515625,0.4259062707424164,1.486872911453247,0.8511903882026672,0.23726828396320343,1.088904857635498,0.8980226516723633,0.0,0.9046800136566162,0.3503880500793457,1,1,1
675,2026-06-01 16:14:35.529,93,400,175,8.519999504089355,2109.0,211.2812957763672,-0.07230754941701889,1.003741979598999,0.5338975191116333,0.4259062707424164,1.5397650003433228,0.8616090416908264,0.23726828396320343,1.088904857635498,0.8954446911811829,0.0,0.9046800136566162,0.32607683539390564,1,1,1
676,2026-06-01 16:14:35.538,81,400,158,8.519999504089355,2250.119873046875,220.9694061279297,-0.07230754941701889,1.003741979598999,0.5301262140274048,0.4259062707424164,1.5397650003433228,0.8837032914161682,0.23726828396320343,1.084203839302063,0.8775039911270142,0.0,0.9046800136566162,0.2871719002723694,1,1,1
677,2026-06-01 16:14:35.545,83,400,147,8.639999389648438,2058.35986328125,220.78506469726562,-0.07230754941701889,1.003741979598999,0.5386487245559692,0.4259062707424164,1.5397650003433228,0.9047567248344421,0.23726828396320343,1.084203839302063,0.865336537361145,0.0,0.8349600434303284,0.2599009573459625,1,1,1
678,2026-06-01 16:14:35.745,81,400,133,9.239999771118164,2196.119873046875,234.0261688232422,-0.07230754941701889,1.003741979598999,0.501537024974823,0.4259062707424164,1.5397650003433228,0.9627101421356201,0.23726828396320343,1.084203839302063,0.7972965240478516,0.0,0.974120020866394,0.18626315891742706,1,1,1
679,2026-06-01 16:14:35.748,98,400,117,8.519999504089355,2257.639892578125,209.78326416015625,-0.07230754941701889,1.003741979598999,0.5172041654586792,0.4259062707424164,1.5397650003433228,1.007468819618225,0.23726828396320343,1.073736548423767,0.7665979266166687,-1.600480079650879,2.8529200553894043,0.18080103397369385,1,1,1
680,2026-06-01 16:14:35.753,96,400,119,8.639999389648438,2223.119873046875,220.24957275390625,-0.07230754941701889,1.003741979598999,0.5416351556777954,0.4259062707424164,1.5397650003433228,0.9967467784881592,0.23726828396320343,1.073736548423767,0.7782756686210632,-1.600480079650879,3.4790000915527344,0.246171772480011,1,1,1
681,2026-06-01 16:14:35.757,93,400,108,8.519999504089355,2200.119873046875,234.00601196289062,0.09195800870656967,1.003741979598999,0.5708085894584656,0.6954715251922607,1.5397650003433228,1.0337342023849487,0.23726828396320343,1.073736548423767,0.7691676020622253,-1.600480079650879,3.4790000915527344,0.2506311237812042,1,1,1
682,2026-06-01 16:14:35.964,88,400,102,8.639999389648438,2371.639892578125,220.57862854003906,-0.049195531755685806,1.003741979598999,0.5653888583183289,0.6034900546073914,1.5397650003433228,1.005608320236206,0.23726828396320343,1.073736548423767,0.7810434103012085,-1.8788000345230103,3.4790000915527344,0.23194706439971924,1,1,1
683,2026-06-01 16:14:35.967,92,400,109,8.519999504089355,2224.0,197.73519897460938,-0.049195531755685806,1.003741979598999,0.6029797196388245,0.6034900546073914,1.4915724992752075,0.9796756505966187,0.23726828396320343,1.0810787677764893,0.8137820363044739,-1.8788000345230103,3.966200113296509,0.2936480939388275,1,1,1
684,2026-06-01 16:14:35.971,84,400,105,7.759999752044678,2519.35986328125,234.9800567626953,-0.07369490712881088,1.003741979598999,0.5537933111190796,0.6013612747192383,1.4915724992752075,1.0041271448135376,0.23726828396320343,1.0810787677764893,0.7632589936256409,-2.992079973220825,3.966200113296509,0.14445601403713226,1,1,1
685,2026-06-01 16:14:35.974,80,400,99,8.880000114440918,2490.8798828125,266.21051025390625,-0.07369490712881088,1.003741979598999,0.5266482830047607,0.4784466624259949,1.5397650003433228,1.0152217149734497,0.23726828396320343,1.0810787677764893,0.725620448589325,-2.992079973220825,3.966200113296509,0.06394748389720917,1,1,1
686,2026-06-01 16:14:36.181,80,397,97,8.760000228881836,2597.639892578125,244.177490234375,-0.07369490712881088,1.003741979598999,0.5327451229095459,0.4784466624259949,1.5397650003433228,1.018354058265686,0.23726828396320343,1.0810787677764893,0.7218847274780273,-2.992079973220825,3.966200113296509,0.06525732576847076,1,1,1
687,2026-06-01 16:14:36.184,85,385,98,7.87999963760376,1987.5198974609375,196.62069702148438,-0.07369490712881088,1.0617930889129639,0.5331282615661621,0.4784466624259949,1.5397650003433228,1.0112181901931763,0.23726828396320343,1.0880261659622192,0.7406145334243774,-2.992079973220825,3.966200113296509,0.07665999978780746,1,1,1
688,2026-06-01 16:14:36.188,83,377,93,7.239999771118164,1701.0,211.12144470214844,-0.6479825973510742,1.003741979598999,0.46370813250541687,0.4784466624259949,1.5397650003433228,1.027081847190857,0.23726828396320343,1.0594873428344727,0.6892507672309875,-2.992079973220825,1.8090800046920776,-0.0845630019903183,1,1,1
689,2026-06-01 16:14:36.189,94,375,87,6.119999885559082,2487.35986328125,180.42123413085938,-0.6479825973510742,1.003741979598999,0.4664471447467804,0.4784466624259949,1.5397650003433228,1.0402880907058716,0.23726828396320343,1.0594873428344727,0.6557664275169373,-0.7655200362205505,1.8090800046920776,0.01038252655416727,1,1,1
690,2026-06-01 16:14:36.383,94,390,119,6.519999980926514,1917.5198974609375,166.62680053710938,-1.1481536626815796,1.0265785455703735,0.2398739457130432,0.4259062707424164,1.4759771823883057,1.0123168230056763,0.23726828396320343,1.0594873428344727,0.6939687132835388,-0.7655200362205505,3.548720121383667,0.018115296959877014,2,2;1,1
691,2026-06-01 16:14:36.387,99,400,128,6.119999885559082,2228.35986328125,195.48324584960938,-1.1481536626815796,1.0265785455703735,0.3003251254558563,0.4259062707424164,1.5397650003433228,1.0178977251052856,0.23726828396320343,1.0594873428344727,0.7050196528434753,-2.2962801456451416,3.548720121383667,-0.1293906271457672,2,2;1,1
692,2026-06-01 16:14:36.393,105,400,136,6.239999771118164,2142.239990234375,179.34324645996094,-1.1481536626815796,1.0265785455703735,0.4669954180717468,0.4259062707424164,1.5397650003433228,1.0329508781433105,0.23726828396320343,1.0567421913146973,0.7687172889709473,-2.4354400634765625,3.548720121383667,-0.19494383037090302,2,2;1,1
693,2026-06-01 16:14:36.400,104,400,150,8.639999389648438,2381.35986328125,201.59616088867188,-1.1481536626815796,1.0265785455703735,0.5289839506149292,0.4259062707424164,1.5397650003433228,1.0221511125564575,0.23726828396320343,1.064854383468628,0.8062034845352173,-2.4354400634765625,3.548720121383667,-0.2017960101366043,2,2;1,1
694,2026-06-01 16:14:36.638,102,400,162,7.239999771118164,2332.35986328125,174.17294311523438,-1.1481536626815796,1.0163556337356567,0.5620993375778198,0.4259062707424164,1.5397650003433228,1.029175877571106,0.23726828396320343,1.0732921361923218,0.8518298268318176,-2.4354400634765625,3.548720121383667,-0.21604938805103302,2,2;1,1
695,2026-06-01 16:14:36.646,90,400,159,8.639999389648438,2401.8798828125,217.0968780517578,-1.0701624155044556,1.003741979598999,0.5636854767799377,0.4259062707424164,1.5397650003433228,1.0277677774429321,0.23726828396320343,1.0732921361923218,0.8576339483261108,-2.4354400634765625,3.270400047302246,-0.21399396657943726,2,2;1,1
696,2026-06-01 16:14:36.652,94,400,147,8.639999389648438,2388.760009765625,217.2808380126953,-1.0701624155044556,1.003741979598999,0.4705218970775604,0.4259062707424164,1.5397650003433228,1.0179342031478882,0.23726828396320343,1.0732921361923218,0.8384495973587036,-2.4354400634765625,3.270400047302246,-0.11690477281808853,2,2;1,1
697,2026-06-01 16:14:36.657,87,400,135,8.760000228881836,2272.0,230.93836975097656,-1.0701624155044556,1.003741979598999,0.4585847556591034,0.4259062707424164,1.5397650003433228,1.032842993736267,0.2381361871957779,1.0732921361923218,0.8303642868995667,-0.974120020866394,3.270400047302246,-0.09070133417844772,2,2;1,1
698,2026-06-01 16:14:36.900,89,400,120,6.87999963760376,2280.35986328125,230.93751525878906,-1.0701624155044556,1.003741979598999,0.3964747190475464,0.4259062707424164,1.5397650003433228,1.042954683303833,0.2381361871957779,1.0654182434082031,0.7707732319831848,-2.992079973220825,3.270400047302246,-0.07827166467905045,2,2;1,1
699,2026-06-01 16:14:36.903,90,400,110,7.359999656677246,2316.639892578125,224.5417938232422,-1.0770397186279297,1.0178889036178589,0.2578437924385071,0.4259062707424164,1.5397650003433228,1.0503406524658203,0.2381361871957779,1.062994360923767,0.7202709317207336,-0.6958000063896179,0.2088800072669983,-0.028460728004574776,2,2;1,1
700,2026-06-01 16:14:36.907,86,400,111,8.0,2412.760009765625,224.81533813476562,-1.0770397186279297,1.003741979598999,0.23433831334114075,0.4259062707424164,1.5397650003433228,1.006682276725769,0.2381361871957779,1.062994360923767,0.673706591129303,-2.992079973220825,0.06972000002861023,-0.05454198271036148,2,2;1,1
701,2026-06-01 16:14:36.910,86,400,109,7.359999656677246,2398.639892578125,220.48419189453125,-1.0770397186279297,1.003741979598999,0.2485632300376892,0.4259062707424164,1.5397650003433228,0.9948501586914062,0.2381361871957779,1.0541605949401855,0.6523449420928955,-3.548720121383667,0.2088800072669983,-0.0874653235077858,2,2;1,1
702,2026-06-01 16:14:36.914,95,400,111,8.880000114440918,2343.119873046875,194.97555541992188,-1.1481536626815796,1.003741979598999,0.2568685710430145,0.4259062707424164,1.5397650003433228,0.9626684188842773,0.23726828396320343,1.0541605949401855,0.6190731525421143,-3.548720121383667,2.36572003364563,-0.030724328011274338,2,2;1,1
703,2026-06-01 16:14:37.193,90,400,112,8.519999504089355,2574.8798828125,198.64932250976562,-1.1481536626815796,1.003741979598999,0.22100229561328888,0.4259062707424164,1.5397650003433228,0.9532877802848816,0.23726828396320343,0.9874817132949829,0.5998768210411072,-3.548720121383667,2.9223601818084717,0.07950999587774277,2,2;1,1
704,2026-06-01 16:14:37.196,88,400,110,8.519999504089355,2288.239990234375,187.79908752441406,-1.1481536626815796,1.0158531665802002,0.23952990770339966,0.4259062707424164,1.5397650003433228,0.9565820693969727,0.23726828396320343,0.9874817132949829,0.6033484935760498,-3.548720121383667,2.9223601818084717,0.07210254669189453,2,2;1,1
705,2026-06-01 16:14:37.199,88,400,114,8.519999504089355,2175.35986328125,174.28907775878906,-1.1481536626815796,1.0158531665802002,0.24670356512069702,0.4259062707424164,1.5397650003433228,0.9658089876174927,0.23726828396320343,1.0519429445266724,0.6044517755508423,-0.5566400289535522,2.9223601818084717,0.15074807405471802,2,2;1,1
706,2026-06-01 16:14:37.203,88,400,113,8.519999504089355,2018.1199951171875,203.39364624023438,-1.1481536626815796,1.0158531665802002,0.195848286151886,0.4259062707424164,1.5397650003433228,0.9846176505088806,0.23726828396320343,1.0680944919586182,0.6300503015518188,-0.6958000063896179,2.9223601818084717,0.10775045305490494,2,2;1,1
707,2026-06-01 16:14:37.207,86,400,113,8.519999504089355,1956.6400146484375,206.04185485839844,-1.1481536626815796,1.0158531665802002,0.18550950288772583,0.4259062707424164,1.5397650003433228,0.9907736778259277,0.23726828396320343,1.0732148885726929,0.6559995412826538,-1.0438400506973267,2.9223601818084717,-0.030185488983988762,2,2;1,1
708,2026-06-01 16:14:37.439,92,400,115,6.359999656677246,2208.239990234375,175.52651977539062,-1.1573959589004517,1.0158531665802002,0.17466843128204346,0.4259062707424164,1.5397650003433228,1.0119527578353882,0.23726828396320343,1.0748018026351929,0.6996610760688782,-1.183000087738037,2.9223601818084717,-0.08048661053180695,1,1,1
709,2026-06-01 16:14:37.443,95,400,124,6.119999885559082,2560.119873046875,203.67491149902344,-1.1665223836898804,1.0158531665802002,0.19157379865646362,0.4259062707424164,1.5397650003433228,0.9896111488342285,0.23726828396320343,1.0834555625915527,0.7562942504882812,-1.183000087738037,0.0,-0.18462839722633362,1,1,1
710,2026-06-01 16:14:37.446,88,400,127,6.119999885559082,1787.6400146484375,190.5731964111328,-1.1573959589004517,1.0158531665802002,0.2351767122745514,0.4259062707424164,1.5397650003433228,0.9630845785140991,0.23726828396320343,1.0834555625915527,0.7774392366409302,-1.183000087738037,0.0,-0.23396755754947662,1,1,1
711,2026-06-01 16:14:37.450,94,400,127,7.359999656677246,2347.35986328125,209.34339904785156,-1.1573959589004517,1.0158531665802002,0.2702343165874481,0.4259062707424164,1.5397650003433228,0.9323840737342834,0.23726828396320343,1.103972315788269,0.8186935186386108,-1.183000087738037,0.0,-0.25918081402778625,1,1,1
712,2026-06-01 16:14:37.454,81,400,129,7.87999963760376,2210.8798828125,205.1619873046875,-1.1665223836898804,1.0158531665802002,0.25646570324897766,0.4259062707424164,1.5397650003433228,0.9396957755088806,0.23726828396320343,1.103972315788269,0.8075035214424133,-1.0438400506973267,0.0,-0.2292679101228714,1,1,1
713,2026-06-01 16:14:37.657,79,400,127,7.519999980926514,2092.35986328125,230.73214721679688,-1.1665223836898804,1.0158531665802002,0.23336364328861237,0.4149201810359955,1.5397650003433228,0.947086751461029,0.23726828396320343,1.103972315788269,0.7917555570602417,-1.0438400506973267,0.0,-0.21151244640350342,1,1,1
714,2026-06-01 16:14:37.660,77,396,121,9.0,1763.0,237.37867736816406,-1.1665223836898804,1.0158531665802002,0.17247626185417175,0.4149201810359955,1.5397650003433228,0.9561654925346375,0.23726828396320343,1.103972315788269,0.7633856534957886,-1.0438400506973267,0.0,-0.17714281380176544,1,1,1
715,2026-06-01 16:14:37.663,79,381,111,0.0,2038.8800048828125,218.73721313476562,-1.1665223836898804,1.0158531665802002,0.14729167520999908,0.4149201810359955,1.5397650003433228,0.9787713885307312,0.23726828396320343,1.103972315788269,0.7420437932014465,-0.974120020866394,0.0,-0.12288469821214676,1,1,1
716,2026-06-01 16:14:37.666,86,368,97,0.0,1792.760009765625,204.10787963867188,-1.1665223836898804,1.0158531665802002,0.08491747826337814,0.4149201810359955,1.5397650003433228,1.0464485883712769,0.23726828396320343,1.1094552278518677,0.6900814175605774,-0.9046800136566162,0.0,-0.032283715903759,1,1,1
717,2026-06-01 16:14:37.875,84,372,94,0.0,1810.52001953125,218.3604736328125,-1.1665223836898804,1.0158531665802002,0.05486367642879486,0.32740485668182373,1.5397650003433228,1.0523749589920044,0.23726828396320343,1.1094552278518677,0.6815493106842041,-0.5566400289535522,0.0,-0.005921702366322279,1,1,1
